index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
3541,False,False,0.9415353070820623,0.8723524428127648,0.8689700130378096,0.8415404040404041,0.8550352790250161
3542,True,True,0.9415652619650562,0.8723884810841332,0.8690553745928339,0.841640378548896,0.8551282051282052
3543,True,True,0.9416009784129271,0.8724244990121366,0.869140625,0.8417402269861286,0.8552210121716848
3544,False,False,0.941628067088557,0.8724604966139955,0.869140625,0.8417402269861286,0.8552210121716848
3545,False,True,0.9415378113881867,0.8722143864598025,0.8685751463890696,0.8417402269861286,0.8549471661863592
3546,True,True,0.9415735237780937,0.8722504230118443,0.8686605981794538,0.8418399495904222,0.85504
3547,False,False,0.9416006005426746,0.8722864392444319,0.8686605981794538,0.8418399495904222,0.85504
3548,True,True,0.9416362514779212,0.8723224351747464,0.8687459389213775,0.8419395465994962,0.8551327150623601
3549,False,False,0.941653168781157,0.8723584108199492,0.8687459389213775,0.8419395465994962,0.8551327150623601
3550,True,False,0.9415161091247868,0.872112676056338,0.8687459389213775,0.8414096916299559,0.8548593350383631
3551,True,True,0.9415346104381349,0.8721486905097156,0.8688311688311688,0.8415094339622642,0.8549520766773163
3552,False,False,0.9415616845857455,0.8721846846846847,0.8688311688311688,0.8415094339622642,0.8549520766773163
3553,False,False,0.941588731148896,0.8722206585983676,0.8688311688311688,0.8415094339622642,0.8549520766773163
3554,False,False,0.9416157501697215,0.8722566122678672,0.8688311688311688,0.8415094339622642,0.8549520766773163
3555,False,False,0.9416427416902716,0.8722925457102673,0.8688311688311688,0.8415094339622642,0.8549520766773163
3556,False,False,0.9416697057525095,0.8723284589426322,0.8688311688311688,0.8415094339622642,0.8549520766773163
3557,False,False,0.9416865705524807,0.8723643519820073,0.8688311688311688,0.8415094339622642,0.8549520766773163
3558,False,False,0.9417134849414533,0.8724002248454188,0.8688311688311688,0.8415094339622642,0.8549520766773163
3559,True,True,0.9417124335055418,0.8724360775498735,0.8689162881245944,0.8416090509113765,0.8550446998722862
3560,False,False,0.9417393227968778,0.8724719101123596,0.8689162881245944,0.8416090509113765,0.8550446998722862
3561,False,False,0.9417561346023157,0.8725077225498455,0.8689162881245944,0.8416090509113765,0.8550446998722862
3562,True,True,0.9417858646021989,0.8725435148792813,0.8690012970168612,0.8417085427135679,0.8551372048500319
3563,False,True,0.9417336555940534,0.8722986247544204,0.8684381075826313,0.8417085427135679,0.8548644338118023
3564,False,False,0.9417604949188131,0.872334455667789,0.8684381075826313,0.8417085427135679,0.8548644338118023
3565,False,False,0.9417873070369588,0.8723702664796634,0.8684381075826313,0.8417085427135679,0.8548644338118023
3566,True,True,0.9418227362552016,0.8724060572069545,0.8685233160621761,0.8418079096045198,0.8549569652534268
3567,True,True,0.9418581210202223,0.8724418278665546,0.8686084142394822,0.8419071518193224,0.8550493787830519
3568,False,False,0.9418577009276173,0.8724775784753364,0.8686084142394822,0.8419071518193224,0.8550493787830519
3569,False,False,0.9418844400679764,0.8725133090501541,0.8686084142394822,0.8419071518193224,0.8550493787830519
3570,True,True,0.9419197650886869,0.8725490196078431,0.8686934023285899,0.8420062695924765,0.8551416746259154
3571,True,False,0.9416841153516703,0.8723046765611874,0.8686934023285899,0.8414786967418546,0.8548695098663271
3572,True,True,0.9417195215713007,0.8723404255319149,0.8687782805429864,0.841577958672511,0.8549618320610688
3573,False,False,0.9417189112176423,0.8723761544920235,0.8687782805429864,0.841577958672511,0.8549618320610688
3574,False,False,0.9417456985768397,0.87241186345831,0.8687782805429864,0.841577958672511,0.8549618320610688
3575,False,False,0.9417724588507393,0.8724475524475525,0.8687782805429864,0.841577958672511,0.8549618320610688
3576,False,True,0.9416830698540056,0.8722035794183445,0.8682170542635659,0.841577958672511,0.8546899841017488
3577,True,True,0.9417015395064954,0.8722393066815768,0.868302130406714,0.8416770963704631,0.8547823323800444
3578,False,False,0.9417282967345546,0.8722750139742873,0.868302130406714,0.8416770963704631,0.8547823323800444
3579,False,False,0.9417550269487541,0.872310701313216,0.868302130406714,0.8416770963704631,0.8547823323800444
3580,True,True,0.941790347892218,0.8723463687150838,0.8683870967741936,0.841776110068793,0.8548745633534455
3581,False,False,0.9418170349909661,0.8723820161965932,0.8683870967741936,0.841776110068793,0.8548745633534455
3582,True,True,0.9418466195761858,0.8724176437744277,0.8684719535783365,0.841875,0.8549666772453188
3583,False,False,0.9418732665153807,0.8724532514652525,0.8684719535783365,0.841875,0.8549666772453188
3584,False,False,0.9418998865927418,0.8724888392857143,0.8684719535783365,0.841875,0.8549666772453188
3585,False,False,0.9419264798488666,0.8725244072524407,0.8684719535783365,0.841875,0.8549666772453188
3586,True,True,0.9419616518013774,0.8725599553820412,0.8685567010309279,0.8419737663960025,0.8550586742784649
3587,True,True,0.941996779843835,0.8725954836911067,0.8686413393432066,0.8420724094881398,0.8551505546751188
3588,True,True,0.942031864058417,0.8726309921962095,0.8687258687258688,0.8421709295071741,0.8552423186569529
3589,False,False,0.9420312116192009,0.8726664809139036,0.8687258687258688,0.8421709295071741,0.8552423186569529
3590,True,True,0.942066253048145,0.8727019498607242,0.8688102893890676,0.8422693266832918,0.8553339664450775
3591,False,False,0.9420439527753339,0.8727373990531885,0.8688102893890676,0.8422693266832918,0.8553339664450775
3592,False,True,0.9419923531212211,0.8724944320712695,0.8682519280205655,0.8422693266832918,0.8550632911392405
3593,False,False,0.9420188530684348,0.8725299192875035,0.8682519280205655,0.8422693266832918,0.8550632911392405
3594,True,True,0.9420538820208969,0.8725653867557039,0.8683365446371226,0.8423676012461059,0.8551549652118912
3595,True,False,0.9416127117577561,0.8723226703755216,0.8683365446371226,0.8418430884184309,0.8548846032247867
3596,False,False,0.9416392360307139,0.8723581757508343,0.8683365446371226,0.8418430884184309,0.8548846032247867
3597,False,False,0.9416657336595001,0.872393661384487,0.8683365446371226,0.8418430884184309,0.8548846032247867
3598,False,False,0.9416922046842414,0.8724291272929405,0.8683365446371226,0.8418430884184309,0.8548846032247867
3599,False,False,0.9416699106899054,0.8724645734926368,0.8683365446371226,0.8418430884184309,0.8548846032247867
3600,False,False,0.9416963530691701,0.8725,0.8683365446371226,0.8418430884184309,0.8548846032247867
3601,False,False,0.9417227689397841,0.8725354068314357,0.8683365446371226,0.8418430884184309,0.8548846032247867
3602,False,False,0.9417491583415899,0.8725707940033315,0.8683365446371226,0.8418430884184309,0.8548846032247867
3603,True,True,0.941767636081123,0.8726061615320566,0.868421052631579,0.8419415059116366,0.8549763033175356
3604,True,True,0.9417860908383934,0.8726415094339622,0.868505452212957,0.8420398009950248,0.85506788759078
3605,True,True,0.9418211812064152,0.8726768377253814,0.8685897435897436,0.8421379738968303,0.8551593562638056
3606,False,False,0.9417989632055292,0.872712146422629,0.8685897435897436,0.8421379738968303,0.8551593562638056
3607,False,False,0.9418151837356312,0.8727474355420016,0.8685897435897436,0.8421379738968303,0.8551593562638056
3608,True,True,0.9418502353284962,0.8727827050997783,0.8686739269698911,0.8422360248447205,0.8552507095553452
3609,True,True,0.9418213993012255,0.8728179551122195,0.8687580025608195,0.8423339540657977,0.8553419476835803
3610,True,True,0.9418508148346858,0.8728531855955679,0.8688419705694178,0.8424317617866005,0.8554330708661417
3611,False,False,0.9418771110120817,0.8728883965660482,0.8688419705694178,0.8424317617866005,0.8554330708661417
3612,False,True,0.9418258374689826,0.8726467331118494,0.8682864450127877,0.8424317617866005,0.8551637279596978
3613,False,False,0.9418521198457842,0.8726819817326321,0.8682864450127877,0.8424317617866005,0.8551637279596978
3614,False,False,0.9418683053918787,0.8727172108467073,0.8682864450127877,0.8424317617866005,0.8551637279596978
3615,False,False,0.9418844747766688,0.8727524204702628,0.8682864450127877,0.8424317617866005,0.8551637279596978
3616,True,True,0.9419138496223428,0.8727876106194691,0.868370607028754,0.842529448233106,0.855254877281309
3617,False,True,0.9418627097942986,0.8725463090959359,0.867816091954023,0.842529448233106,0.8549858446052219
3618,False,False,0.9418406865662874,0.8725815367606412,0.867816091954023,0.842529448233106,0.8549858446052219
3619,True,True,0.9418756392785075,0.8726167449571705,0.8679004467134652,0.8426270136307311,0.8550770198050927
3620,False,False,0.9419018347683097,0.8726519337016575,0.8679004467134652,0.8426270136307311,0.8550770198050927
3621,False,False,0.9419280041539864,0.8726871030102181,0.8679004467134652,0.8426270136307311,0.8550770198050927
3622,False,False,0.941954147474538,0.8727222528989509,0.8679004467134652,0.8426270136307311,0.8550770198050927
3623,False,False,0.941980264768887,0.8727573833839359,0.8679004467134652,0.8426270136307311,0.8550770198050927
3624,True,True,0.942015111564523,0.8727924944812362,0.8679846938775511,0.8427244582043344,0.85516808042727
3625,False,False,0.9420311753923879,0.8728275862068966,0.8679846938775511,0.8427244582043344,0.85516808042727
3626,True,False,0.9419600635436678,0.8725868725868726,0.8679846938775511,0.8422029702970297,0.8548994974874372
3627,False,False,0.9419861553534765,0.8726220016542597,0.8679846938775511,0.8422029702970297,0.8548994974874372
3628,False,False,0.9420122212270928,0.8726571113561191,0.8679846938775511,0.8422029702970297,0.8548994974874372
3629,True,True,0.9420470067658366,0.8726922017084596,0.8680688336520076,0.8423005565862709,0.8549905838041431
3630,True,True,0.942076220059126,0.8727272727272727,0.8681528662420382,0.842398022249691,0.8550815558343791
3631,False,False,0.9421022316623037,0.8727623244285321,0.8681528662420382,0.842398022249691,0.8550815558343791
3632,True,True,0.9421369191668609,0.8727973568281938,0.8682367918523234,0.8424953675108091,0.8551724137931034
3633,True,True,0.942171563847338,0.8728323699421965,0.8683206106870229,0.8425925925925926,0.8552631578947367
3634,True,True,0.9422061657829904,0.8728673637864612,0.8684043229497775,0.8426896977174584,0.8553537883531621
3635,True,True,0.9422407250528776,0.8729023383768914,0.8684879288437103,0.842786683107275,0.8554443053817271
3636,False,False,0.9422400165548925,0.8729372937293729,0.8684879288437103,0.842786683107275,0.8554443053817271
3637,True,False,0.9421692942991174,0.8726972779763541,0.8684879288437103,0.8422674060382008,0.8551767281826712
3638,False,False,0.9421472352305337,0.8727322704782847,0.8684879288437103,0.8422674060382008,0.8551767281826712
3639,True,True,0.9421762886723953,0.8727672437482825,0.8685714285714285,0.8423645320197044,0.8552672710221944
3640,False,False,0.9422022221244819,0.8728021978021978,0.8685714285714285,0.8423645320197044,0.8552672710221944
3641,False,False,0.9422281298616929,0.8728371326558638,0.8685714285714285,0.8423645320197044,0.8552672710221944
3642,True,True,0.9422571221539988,0.8728720483250961,0.8686548223350253,0.8424615384615385,0.8553577007185255
3643,False,False,0.9422564610810399,0.8729069448256931,0.8686548223350253,0.8424615384615385,0.8553577007185255
3644,False,False,0.9422823179791977,0.8729418221734357,0.8686548223350253,0.8424615384615385,0.8553577007185255
3645,False,False,0.9423081492764662,0.8729766803840878,0.8686548223350253,0.8424615384615385,0.8553577007185255
3646,False,False,0.9423339550108477,0.8730115194733955,0.8686548223350253,0.8424615384615385,0.8553577007185255
3647,False,False,0.9423597352202694,0.873046339457088,0.8686548223350253,0.8424615384615385,0.8553577007185255
3648,True,True,0.942377847368978,0.8730811403508771,0.8687381103360812,0.8425584255842559,0.8554480174836092
3649,True,True,0.942412199669645,0.8731159221704576,0.8688212927756654,0.8426551936078672,0.8555382215288612
3650,False,False,0.9424114994708972,0.8731506849315068,0.8688212927756654,0.8426551936078672,0.8555382215288612
3651,True,True,0.9424458105253952,0.8731854286496851,0.8689043698543382,0.8427518427518428,0.85562831306517
3652,False,False,0.9424715150382147,0.8732201533406353,0.8689043698543382,0.8427518427518428,0.85562831306517
3653,False,False,0.9424971941638609,0.8732548590199836,0.8689043698543382,0.8427518427518428,0.85562831306517
3654,False,False,0.9425129944626489,0.8732895457033388,0.8689043698543382,0.8427518427518428,0.85562831306517
3655,True,True,0.9425472237220613,0.8733242134062927,0.8689873417721519,0.8428483732351135,0.8557182923028981
3656,True,True,0.9425814109823825,0.8733588621444202,0.8690702087286527,0.8429447852760736,0.855808159451884
3657,True,True,0.9426101090483433,0.8733934919332786,0.8691529709228825,0.8430410790925812,0.8558979147214442
3658,False,False,0.9426356994794675,0.873428102788409,0.8691529709228825,0.8430410790925812,0.8558979147214442
3659,True,True,0.9426697911527709,0.8734626947253348,0.8692356285533797,0.8431372549019608,0.8559875583203733
3660,False,True,0.9424528718045403,0.8732240437158469,0.8686868686868687,0.8431372549019608,0.855721393034826
3661,True,True,0.942487055080677,0.8732586724938541,0.8687697160883281,0.8432333129210043,0.8558110627719081
3662,True,True,0.9425047499028293,0.8732932823593664,0.8688524590163934,0.8433292533659731,0.8559006211180124
3663,True,True,0.9425224230799388,0.8733278733278733,0.868935097668557,0.8434250764525993,0.855990068280571
3664,False,False,0.942548038156215,0.8733624454148472,0.868935097668557,0.8434250764525993,0.855990068280571
3665,True,False,0.9424158081895643,0.8731241473396999,0.868935097668557,0.8429095354523227,0.8557244802978591
3666,True,True,0.9424499310998465,0.8731587561374795,0.8690176322418136,0.8430054978619426,0.8558139534883722
3667,False,True,0.942315932966408,0.8729206435778566,0.868470736312146,0.8430054978619426,0.8555486670799752
3668,True,True,0.9423445328617742,0.8729552889858233,0.8685534591194969,0.8431013431013431,0.855638166047088
3669,False,True,0.9422107516642227,0.8727173616789315,0.8680075424261471,0.8431013431013431,0.8553731805512542
3670,False,False,0.9422267228615654,0.8727520435967302,0.8680075424261471,0.8431013431013431,0.8553731805512542
3671,False,False,0.9422426783469579,0.8727867066194498,0.8680075424261471,0.8431013431013431,0.8553731805512542
3672,True,True,0.9422602110929277,0.8728213507625272,0.8680904522613065,0.8431970713849909,0.8554627050448778
3673,True,True,0.9422943685290271,0.8728559760413831,0.8681732580037664,0.8432926829268292,0.8555521187751314
3674,True,True,0.9422931142546519,0.8728905824714208,0.8682559598494354,0.8433881779402803,0.8556414219474497
3675,False,False,0.9423187889965647,0.8729251700680272,0.8682559598494354,0.8433881779402803,0.8556414219474497
3676,False,True,0.9421024814077831,0.8726877040261154,0.8677115987460815,0.8433881779402803,0.8553770086526576
3677,True,False,0.9420736981029307,0.8724503671471309,0.8677115987460815,0.8428745432399513,0.8551127587272165
