index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
2474,False,False,0.6228453103843402,0.6071139854486661,0.6403326403326404,0.27822944896115626,0.38790931989924426
2475,False,False,0.6229539427460551,0.6072727272727273,0.6403326403326404,0.27822944896115626,0.38790931989924426
2476,False,False,0.622780328119814,0.6074313408723748,0.6403326403326404,0.27822944896115626,0.38790931989924426
2477,False,False,0.6226069669455819,0.6075898264029067,0.6403326403326404,0.27822944896115626,0.38790931989924426
2478,True,True,0.6229245171150756,0.6077481840193705,0.6410788381742739,0.2788808664259928,0.3886792452830189
2479,False,True,0.6227515818910017,0.6075030254134732,0.639751552795031,0.2788808664259928,0.3884349465744815
2480,False,False,0.6225788987590911,0.6076612903225806,0.639751552795031,0.2788808664259928,0.3884349465744815
2481,True,True,0.6227128555918052,0.6078194276501411,0.640495867768595,0.2795311091073039,0.3892027620841181
2482,False,False,0.6228214890155825,0.6079774375503626,0.640495867768595,0.2795311091073039,0.3892027620841181
2483,True,False,0.6229552567862837,0.6077325815545711,0.640495867768595,0.27927927927927926,0.38895859473023836
2484,True,True,0.6230887837509169,0.6078904991948471,0.6412371134020619,0.27992799279927993,0.3897243107769424
2485,False,False,0.6231973634044627,0.6080482897384306,0.6412371134020619,0.27992799279927993,0.3897243107769424
2486,True,False,0.6227105651723163,0.6078037007240547,0.6412371134020619,0.27967625899280574,0.38948027551659353
2487,True,True,0.6230266625339543,0.6079613992762364,0.6419753086419753,0.2803234501347709,0.3902439024390244
2488,False,False,0.6231348525688148,0.6081189710610932,0.6419753086419753,0.2803234501347709,0.3902439024390244
2489,False,False,0.6232428853507177,0.6082764162314183,0.6419753086419753,0.2803234501347709,0.3902439024390244
2490,False,True,0.6230708449231078,0.6080321285140562,0.6406570841889117,0.2803234501347709,0.38999999999999996
2491,False,False,0.6232997155923464,0.6081894821356885,0.6406570841889117,0.2803234501347709,0.38999999999999996
2492,True,False,0.6234329929411396,0.6079454253611557,0.6406570841889117,0.2800718132854578,0.3897564022485946
2493,False,False,0.6232611381546486,0.6081026875250702,0.6406570841889117,0.2800718132854578,0.3897564022485946
2494,False,False,0.6234895792678167,0.6082598235765838,0.6406570841889117,0.2800718132854578,0.3897564022485946
2495,True,False,0.6232579450185222,0.6080160320641282,0.6406570841889117,0.27982062780269057,0.38951310861423216
2496,False,True,0.6230862149024394,0.6077724358974359,0.639344262295082,0.27982062780269057,0.38927011852776044
2497,True,True,0.623219240122606,0.6079295154185022,0.6400817995910021,0.28046594982078854,0.3900311526479751
2498,True,True,0.6235338657324723,0.6080864691753403,0.6408163265306123,0.2811101163831692,0.3907902924704418
2499,True,False,0.6236662525794096,0.6078431372549019,0.6408163265306123,0.2808586762075134,0.39054726368159204
2500,False,False,0.6237738467233974,0.608,0.6408163265306123,0.2808586762075134,0.39054726368159204
2501,True,True,0.6239060485315476,0.608156737305078,0.6415478615071283,0.28150134048257375,0.391304347826087
2502,False,False,0.6241337264640144,0.6083133493205436,0.6415478615071283,0.28150134048257375,0.391304347826087
2503,False,False,0.6239623528439411,0.6084698361965641,0.6415478615071283,0.28150134048257375,0.391304347826087
2504,True,True,0.624094240297275,0.6086261980830671,0.6422764227642277,0.28214285714285714,0.39205955334987597
2505,False,False,0.6239230917998968,0.6087824351297405,0.6422764227642277,0.28214285714285714,0.39205955334987597
2506,True,False,0.6240547216416492,0.6085395051875498,0.6422764227642277,0.2818911685994648,0.39181649101053945
2507,True,False,0.6241861168491026,0.6082967690466693,0.6422764227642277,0.2816399286987522,0.3915737298636927
2508,True,True,0.6243172780490628,0.6084529505582137,0.6430020283975659,0.28227960819234194,0.3923267326732673
2509,True,True,0.6244482058661048,0.6086090075727382,0.6437246963562753,0.28291814946619215,0.3930778739184178
2510,True,False,0.6245789009225833,0.6083665338645419,0.6437246963562753,0.2826666666666667,0.39283508338480544
2511,True,False,0.6243483530083167,0.6081242532855436,0.6437246963562753,0.2824156305506217,0.39259259259259266
2512,True,True,0.6244789047309396,0.60828025477707,0.6444444444444445,0.28305235137533274,0.3933415536374846
2513,True,False,0.6242488542386768,0.6080382013529646,0.6444444444444445,0.2828014184397163,0.3930991990141713
2514,True,False,0.6243792628216402,0.6077963404932378,0.6444444444444445,0.28255093002657217,0.39285714285714285
2515,True,True,0.624689307050893,0.6079522862823061,0.6451612903225806,0.2831858407079646,0.3936039360393604
2516,True,False,0.624209750165184,0.6077106518282989,0.6451612903225806,0.28293545534924847,0.3933620159803319
2517,True,False,0.6243398476865967,0.6074692093762416,0.6451612903225806,0.2826855123674912,0.3931203931203931
2518,True,True,0.624649105757374,0.607625099285147,0.6458752515090543,0.2833186231244484,0.3938650306748467
2519,False,False,0.6247565810672606,0.6077808654227869,0.6458752515090543,0.2833186231244484,0.3938650306748467
2520,True,False,0.624278181156488,0.6075396825396825,0.6458752515090543,0.2830687830687831,0.39362354383813614
2521,False,False,0.6243853545583898,0.60769535898453,0.6458752515090543,0.2830687830687831,0.39362354383813614
2522,True,True,0.6246940596921062,0.6078509119746233,0.6465863453815262,0.28370044052863436,0.3943661971830986
2523,False,False,0.6245236070027548,0.6080063416567578,0.6465863453815262,0.28370044052863436,0.3943661971830986
2524,True,False,0.6242950770183058,0.6077654516640254,0.6465863453815262,0.2834507042253521,0.394124847001224
2525,False,False,0.6244020548778633,0.6079207920792079,0.6465863453815262,0.2834507042253521,0.394124847001224
2526,False,False,0.6245088788124429,0.6080760095011877,0.6465863453815262,0.2834507042253521,0.394124847001224
2527,True,True,0.6248169801889359,0.6082311040759795,0.6472945891783567,0.28408091468777485,0.3948655256723716
2528,True,False,0.6249462644295811,0.6079905063291139,0.6472945891783567,0.28383128295254834,0.3946243127672572
2529,True,True,0.6252534407943355,0.6081455120601028,0.648,0.2844600526777875,0.39536302623550945
2530,False,False,0.6254789822191954,0.608300395256917,0.648,0.2844600526777875,0.39536302623550945
2531,True,True,0.6257854377136226,0.6084551560647965,0.6487025948103793,0.2850877192982456,0.39609993906154783
2532,False,True,0.6253872378503731,0.608214849921011,0.647410358565737,0.2850877192982456,0.3958587088915956
2533,False,False,0.6254936965529402,0.6083695223055665,0.647410358565737,0.2850877192982456,0.3958587088915956
2534,True,True,0.6256218490725821,0.6085240726124704,0.6481113320079522,0.2857142857142857,0.3965936739659367
2535,True,False,0.6253939826729343,0.6082840236686391,0.6481113320079522,0.28546409807355516,0.3963525835866261
2536,True,True,0.625521998192437,0.6084384858044164,0.6488095238095238,0.28608923884514437,0.3970856102003643
2537,True,False,0.6256497899085839,0.6081986598344501,0.6488095238095238,0.28583916083916083,0.39684466019417475
2538,False,False,0.625756238023096,0.6083530338849488,0.6488095238095238,0.28583916083916083,0.39684466019417475
2539,True,False,0.6258838565780983,0.6081134304844427,0.6488095238095238,0.28558951965065504,0.39660400242571253
2540,False,False,0.6259902020628885,0.6082677165354331,0.6488095238095238,0.28558951965065504,0.39660400242571253
2541,False,False,0.6260963951902503,0.6084218811491539,0.6488095238095238,0.28558951965065504,0.39660400242571253
2542,True,False,0.6258691624536822,0.6081825334382376,0.6488095238095238,0.28534031413612565,0.39636363636363636
2543,False,False,0.625975194914058,0.608336610302792,0.6488095238095238,0.28534031413612565,0.39636363636363636
2544,False,True,0.6258058133409233,0.6080974842767296,0.6475247524752475,0.28534031413612565,0.39612356147789224
2545,False,False,0.6256366739144266,0.6082514734774067,0.6475247524752475,0.28534031413612565,0.39612356147789224
2546,True,True,0.6259409355168999,0.6084053417124902,0.6482213438735178,0.28596338273757627,0.396854204476709
2547,True,False,0.6260681472330909,0.6081664703572831,0.6482213438735178,0.2857142857142857,0.3966142684401451
2548,True,False,0.6258411609436306,0.6079277864992151,0.6482213438735178,0.2854656222802437,0.3963746223564955
2549,True,True,0.6261444510053765,0.6080816006276971,0.6489151873767258,0.28608695652173916,0.39710319855159926
2550,True,False,0.6262711543370001,0.6078431372549019,0.6489151873767258,0.2858384013900956,0.3968636911942099
2551,True,True,0.6263976376975617,0.6079968639749118,0.6496062992125984,0.2864583333333333,0.39759036144578314
2552,False,False,0.6265035962301587,0.6081504702194357,0.6496062992125984,0.2864583333333333,0.39759036144578314
2553,False,False,0.6263349219803314,0.6083039561300431,0.6496062992125984,0.2864583333333333,0.39759036144578314
2554,False,False,0.626558413575844,0.6084573218480814,0.6496062992125984,0.2864583333333333,0.39759036144578314
2555,False,False,0.6266640309455928,0.6086105675146771,0.6496062992125984,0.2864583333333333,0.39759036144578314
2556,False,False,0.6264956028410888,0.6087636932707355,0.6496062992125984,0.2864583333333333,0.39759036144578314
2557,True,False,0.6260232812704626,0.6085256159561987,0.6496062992125984,0.2862098872506505,0.3973509933774835
2558,True,False,0.6261498466871084,0.6082877247849883,0.6496062992125984,0.28596187175043325,0.39711191335740065
2559,False,False,0.6263727588397466,0.608440797186401,0.6496062992125984,0.28596187175043325,0.39711191335740065
2560,True,False,0.6264990525488747,0.608203125,0.6496062992125984,0.2857142857142857,0.396873120865905
2561,False,False,0.6263308763308764,0.608356110894182,0.6496062992125984,0.2857142857142857,0.396873120865905
2562,True,False,0.6264569295210345,0.6081186572989852,0.6496062992125984,0.28546712802768165,0.3966346153846153
2563,True,True,0.6267579616189907,0.6082715567694108,0.650294695481336,0.28608470181503887,0.39735894357743096
2564,False,False,0.6268632144868939,0.608424336973479,0.650294695481336,0.28608470181503887,0.39735894357743096
2565,False,False,0.6269683178478824,0.6085769980506822,0.650294695481336,0.28608470181503887,0.39735894357743096
2566,False,False,0.6270732720202821,0.6087295401402962,0.650294695481336,0.28608470181503887,0.39735894357743096
2567,False,False,0.6271780773215151,0.608881963381379,0.650294695481336,0.28608470181503887,0.39735894357743096
2568,False,False,0.6270104567948953,0.6090342679127726,0.650294695481336,0.28608470181503887,0.39735894357743096
2569,False,False,0.6268430736911177,0.6091864538731023,0.650294695481336,0.28608470181503887,0.39735894357743096
2570,False,False,0.6269478193903872,0.6093385214007782,0.650294695481336,0.28608470181503887,0.39735894357743096
2571,True,True,0.6272482756344675,0.6094904706339945,0.6509803921568628,0.2867012089810017,0.3980815347721823
2572,False,False,0.6273527981961778,0.609642301710731,0.6509803921568628,0.2867012089810017,0.3980815347721823
2573,False,False,0.627185899900523,0.6097940147687524,0.6509803921568628,0.2867012089810017,0.3980815347721823
2574,False,False,0.6272903188821561,0.60994560994561,0.6509803921568628,0.2867012089810017,0.3980815347721823
2575,True,False,0.6274156929556456,0.6097087378640776,0.6509803921568628,0.28645383951682485,0.39784301977231873
2576,False,False,0.6275200130548382,0.609860248447205,0.6509803921568628,0.28645383951682485,0.39784301977231873
2577,False,False,0.6276241860170786,0.610011641443539,0.6509803921568628,0.28645383951682485,0.39784301977231873
2578,False,False,0.6277282121534383,0.6101629169899146,0.6509803921568628,0.28645383951682485,0.39784301977231873
2579,False,False,0.627561703265321,0.6103140752229547,0.6509803921568628,0.28645383951682485,0.39784301977231873
2580,True,False,0.6270908207867897,0.610077519379845,0.6509803921568628,0.28620689655172415,0.3976047904191617
2581,True,False,0.6268654996299936,0.6098411468423092,0.6509803921568628,0.2859603789836348,0.39736684619988033
2582,True,False,0.6266405662893021,0.6096049573973664,0.6509803921568628,0.2857142857142857,0.39712918660287083
2583,False,False,0.6264742290767575,0.6097560975609756,0.6509803921568628,0.2857142857142857,0.39712918660287083
2584,True,False,0.6265999565539145,0.6095201238390093,0.6509803921568628,0.28546861564918313,0.39689181111775257
2585,False,False,0.6267038177853724,0.6096711798839458,0.6509803921568628,0.28546861564918313,0.39689181111775257
2586,True,False,0.626829377335054,0.6094354215003867,0.6509803921568628,0.2852233676975945,0.3966547192353644
2587,True,False,0.6269547213318605,0.6091998453807499,0.6509803921568628,0.2849785407725322,0.39641791044776126
2588,False,False,0.627058532568864,0.6093508500772797,0.6509803921568628,0.2849785407725322,0.39641791044776126
2589,False,False,0.6268924506919998,0.6095017381228274,0.6509803921568628,0.2849785407725322,0.39641791044776126
2590,True,True,0.6270176055659413,0.6096525096525096,0.6516634050880626,0.2855917667238422,0.39713774597495527
2591,False,False,0.6268517348259156,0.6098031648012351,0.6516634050880626,0.2855917667238422,0.39713774597495527
2592,False,False,0.6269555354011148,0.6099537037037037,0.6516634050880626,0.2855917667238422,0.39713774597495527
2593,True,True,0.6272538641534195,0.610104126494408,0.65234375,0.286203941730934,0.3978558665872543
2594,True,False,0.6273784678860305,0.6098689282960679,0.65234375,0.285958904109589,0.3976190476190476
2595,True,False,0.6275028584386027,0.6096339113680154,0.65234375,0.2857142857142857,0.3973825104104699
2596,True,False,0.6276270363577516,0.6093990755007704,0.65234375,0.28547008547008546,0.3971462544589774
2597,True,False,0.6277510021882257,0.6091644204851752,0.65234375,0.2852263023057216,0.3969102792632205
2598,True,False,0.6275268178967877,0.6089299461123941,0.65234375,0.28498293515358364,0.39667458432304037
2599,True,False,0.6270608920438716,0.6086956521739131,0.65234375,0.2847399829497016,0.39643916913946586
2600,True,False,0.6271850233316051,0.6084615384615385,0.65234375,0.28449744463373083,0.3962040332147094
2601,True,False,0.6267201814329624,0.6082276047673971,0.65234375,0.28425531914893615,0.3959691760521636
2602,False,True,0.626554742131238,0.6079938508839354,0.6510721247563352,0.28425531914893615,0.3957345971563981
2603,True,False,0.6266789301565054,0.6077602766039185,0.6510721247563352,0.28401360544217685,0.39550029603315573
2604,False,False,0.6267825582613997,0.607910906298003,0.6510721247563352,0.28401360544217685,0.39550029603315573
2605,False,False,0.6266173719312778,0.6080614203454895,0.6510721247563352,0.28401360544217685,0.39550029603315573
2606,True,False,0.6267413743591451,0.6078280890253261,0.6510721247563352,0.28377230246389124,0.39526627218934907
2607,False,False,0.6268449477455424,0.6079785193709244,0.6510721247563352,0.28377230246389124,0.39526627218934907
2608,False,False,0.6269483763752851,0.6081288343558282,0.6510721247563352,0.28377230246389124,0.39526627218934907
