index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
2645,True,True,0.9329340843991129,0.8763705103969754,0.8697872340425532,0.8545150501672241,0.8620835090679038
2646,True,True,0.9329788699953241,0.8764172335600907,0.8698979591836735,0.8546365914786967,0.8621997471554995
2647,True,False,0.9328496078695687,0.8760861352474499,0.8698979591836735,0.8539232053422371,0.8618365627632687
2648,False,False,0.9328769213056244,0.8761329305135952,0.8698979591836735,0.8539232053422371,0.8618365627632687
2649,True,True,0.932900405510339,0.8761796904492262,0.8700084961767205,0.854045037531276,0.8619528619528619
2650,False,True,0.9325072179952395,0.8758490566037735,0.8692699490662139,0.854045037531276,0.8615902397980647
2651,False,False,0.9325347454375433,0.8758958883440211,0.8692699490662139,0.854045037531276,0.8615902397980647
2652,False,False,0.9325168886437254,0.8759426847662142,0.8692699490662139,0.854045037531276,0.8615902397980647
2653,False,False,0.9325443715705318,0.8759894459102903,0.8692699490662139,0.854045037531276,0.8615902397980647
2654,True,True,0.9325891219624026,0.8760361718161266,0.8693808312128923,0.8541666666666666,0.8617065994115175
2655,False,False,0.9325882016036655,0.8760828625235405,0.8693808312128923,0.8541666666666666,0.8617065994115175
2656,True,True,0.9326328861115163,0.8761295180722891,0.8694915254237288,0.8542880932556203,0.8618227635447291
2657,False,False,0.9326602830974189,0.87617613850207,0.8694915254237288,0.8542880932556203,0.8618227635447291
2658,True,True,0.9327048783163592,0.8762227238525206,0.869602032176122,0.8544093178036606,0.8619387326898867
2659,False,False,0.9327322227767264,0.8762692741632192,0.869602032176122,0.8544093178036606,0.8619387326898867
2660,True,True,0.9327767289623118,0.8763157894736842,0.8697123519458545,0.8545303408146301,0.8620545073375263
2661,True,True,0.932821161217356,0.8763622698233746,0.8698224852071006,0.8546511627906976,0.8621700879765396
2662,False,True,0.9326971936252728,0.8760330578512396,0.8690878378378378,0.8546511627906976,0.8618090452261307
2663,False,False,0.932679564804547,0.8760796094630117,0.8690878378378378,0.8546511627906976,0.8618090452261307
2664,True,True,0.9327240564360856,0.8761261261261262,0.869198312236287,0.8547717842323651,0.8619246861924685
2665,False,False,0.932751378389132,0.8761726078799249,0.869198312236287,0.8547717842323651,0.8619246861924685
2666,True,True,0.9327957813671369,0.8762190547636909,0.8693086003372681,0.8548922056384743,0.8620401337792643
2667,True,True,0.9328401107693702,0.876265466816648,0.8694187026116259,0.8550124275062138,0.8621553884711779
2668,False,False,0.9328673656465507,0.876311844077961,0.8694187026116259,0.8550124275062138,0.8621553884711779
2669,True,True,0.9328900757441834,0.8763581865867366,0.8695286195286195,0.8551324503311258,0.862270450751252
2670,False,False,0.9329172932841703,0.8764044943820225,0.8695286195286195,0.8551324503311258,0.862270450751252
2671,False,False,0.9329164648526795,0.8764507675028079,0.8695286195286195,0.8551324503311258,0.862270450751252
2672,True,True,0.932920786061703,0.8764970059880239,0.8696383515559294,0.8552522746071133,0.8623853211009175
2673,False,False,0.9329199943954043,0.8765432098765432,0.8696383515559294,0.8552522746071133,0.8623853211009175
2674,True,True,0.9329641421668247,0.8765893792071803,0.8697478991596639,0.8553719008264463,0.8625000000000002
2675,False,False,0.9329912842354666,0.8766355140186916,0.8697478991596639,0.8553719008264463,0.8625000000000002
2676,True,True,0.9330139252528724,0.8766816143497758,0.869857262804366,0.8554913294797688,0.8626144879267276
2677,True,True,0.9330579303664155,0.8767276802390735,0.8699664429530202,0.8556105610561056,0.862728785357737
2678,True,True,0.933101862924124,0.876773711725168,0.8700754400670578,0.8557295960428689,0.8628428927680798
2679,False,False,0.9331289385454753,0.8768197088465846,0.8700754400670578,0.8557295960428689,0.8628428927680798
2680,False,False,0.9331559772539142,0.8768656716417911,0.8700754400670578,0.8557295960428689,0.8628428927680798
2681,False,False,0.9331551808181574,0.8769116001491981,0.8700754400670578,0.8557295960428689,0.8628428927680798
2682,False,False,0.9331821648501567,0.8769574944071589,0.8700754400670578,0.8557295960428689,0.8628428927680798
2683,True,True,0.933225989505239,0.8770033544539695,0.8701842546063652,0.8558484349258649,0.8629568106312293
2684,False,False,0.9332251846372817,0.8770491803278688,0.8701842546063652,0.8558484349258649,0.8629568106312293
2685,False,False,0.9332243808636382,0.8770949720670391,0.8701842546063652,0.8558484349258649,0.8629568106312293
2686,False,False,0.933251278114032,0.8771407297096053,0.8701842546063652,0.8558484349258649,0.8629568106312293
2687,False,False,0.9332781388440586,0.877186453293636,0.8701842546063652,0.8558484349258649,0.8629568106312293
2688,True,True,0.9333218788676282,0.8772321428571429,0.8702928870292888,0.8559670781893004,0.8630705394190871
2689,True,True,0.9333655469503699,0.8772777984380811,0.8704013377926422,0.8560855263157895,0.8631840796019901
2690,True,True,0.933409143269623,0.8773234200743495,0.8705096073517126,0.8562037797863599,0.8632974316487158
2691,False,False,0.9334359241366931,0.8773690078037905,0.8705096073517126,0.8562037797863599,0.8632974316487158
2692,True,True,0.933479434444437,0.8774145616641902,0.8706176961602671,0.8563218390804598,0.86341059602649
2693,False,False,0.9335061645932482,0.8774600816932788,0.8706176961602671,0.8563218390804598,0.86341059602649
2694,True,True,0.9335495891325204,0.8775055679287305,0.8707256046705588,0.8564397046759639,0.8635235732009925
2695,True,True,0.9335929424840235,0.8775510204081632,0.8708333333333333,0.8565573770491803,0.8636363636363636
2696,True,True,0.9336362248226656,0.8775964391691394,0.8709408825978351,0.8566748566748567,0.8637489677952106
2697,True,True,0.9336794363227828,0.8776418242491657,0.8710482529118136,0.8567921440261865,0.8638613861386137
2698,True,True,0.9337225771581412,0.8776871756856931,0.8711554447215295,0.856909239574816,0.8639736191261335
2699,False,False,0.9337491995116189,0.877732493516117,0.8711554447215295,0.856909239574816,0.8639736191261335
2700,False,False,0.9337757858158704,0.8777777777777778,0.8711554447215295,0.856909239574816,0.8639736191261335
2701,False,False,0.9338023361440677,0.87782302850796,0.8711554447215295,0.856909239574816,0.8639736191261335
2702,False,False,0.9337696958841054,0.8778682457438934,0.8711554447215295,0.856909239574816,0.8639736191261335
2703,True,True,0.9338127576926647,0.8779134295227525,0.8712624584717608,0.8570261437908496,0.8640856672158155
2704,False,False,0.9337801956368132,0.8779585798816568,0.8712624584717608,0.8570261437908496,0.8640856672158155
2705,False,False,0.9338067040905943,0.878003696857671,0.8712624584717608,0.8570261437908496,0.8640856672158155
2706,False,False,0.9338331767704832,0.8780487804878049,0.8712624584717608,0.8570261437908496,0.8640856672158155
2707,True,True,0.9338552425018589,0.8780938308090137,0.8713692946058091,0.8571428571428571,0.8641975308641975
2708,False,False,0.9338816794418374,0.878138847858198,0.8713692946058091,0.8571428571428571,0.8641975308641975
2709,False,False,0.9339080807525169,0.8781838316722038,0.8713692946058091,0.8571428571428571,0.8641975308641975
2710,False,False,0.9338596852882567,0.8782287822878229,0.8713692946058091,0.8571428571428571,0.8641975308641975
2711,True,True,0.9338817758883011,0.8782736997417927,0.8714759535655058,0.8572593800978793,0.8643092105263157
2712,False,False,0.9339081563872929,0.8783185840707964,0.8714759535655058,0.8572593800978793,0.8643092105263157
2713,True,True,0.9339123862927118,0.8783634353114633,0.8715824357912179,0.8573757131214343,0.8644207066557107
2714,True,True,0.9339552435105501,0.8784082535003684,0.8716887417218543,0.8574918566775245,0.8645320197044335
2715,True,False,0.933495921248167,0.878084714548803,0.8716887417218543,0.8567941415785191,0.8641772671317194
2716,True,True,0.9335390473689394,0.8781296023564065,0.8717948717948718,0.8569105691056911,0.8642886428864289
2717,False,False,0.9335654261048327,0.8781744571218255,0.8717948717948718,0.8569105691056911,0.8642886428864289
2718,False,False,0.9335917693854358,0.8782192788815305,0.8717948717948718,0.8569105691056911,0.8642886428864289
2719,False,False,0.9336180772821832,0.8782640676719382,0.8717948717948718,0.8569105691056911,0.8642886428864289
2720,True,False,0.9331599888486323,0.8779411764705882,0.8717948717948718,0.8562144597887896,0.8639344262295082
2721,True,True,0.9332033396422249,0.8779860345461228,0.871900826446281,0.8563311688311688,0.8640458640458639
2722,True,True,0.9332466201182285,0.8780308596620132,0.8720066061106524,0.8564476885644768,0.8641571194762683
2723,True,True,0.9332898304475936,0.8780756518545721,0.8721122112211221,0.8565640194489466,0.8642681929681113
2724,False,False,0.9332573722167229,0.8781204111600588,0.8721122112211221,0.8565640194489466,0.8642681929681113
2725,True,True,0.933300546151129,0.8781651376146788,0.8722176422093982,0.8566801619433199,0.8643790849673203
2726,False,False,0.9333268164995371,0.8782098312545855,0.8722176422093982,0.8566801619433199,0.8643790849673203
2727,False,False,0.9333530516330008,0.8782544921158782,0.8722176422093982,0.8566801619433199,0.8643790849673203
2728,False,False,0.9333792516222804,0.8782991202346041,0.8722176422093982,0.8566801619433199,0.8643790849673203
2729,True,False,0.9333475311973676,0.8779772810553316,0.8722176422093982,0.8559870550161812,0.8640261331155574
2730,True,True,0.9333905842462887,0.878021978021978,0.872322899505766,0.8561034761519806,0.8641370869033047
2731,False,False,0.9334167713700394,0.8780666422555841,0.872322899505766,0.8561034761519806,0.8641370869033047
2732,True,True,0.9334391956625641,0.8781112737920937,0.8724279835390947,0.8562197092084006,0.8642478597635548
2733,True,True,0.9334821124692474,0.8781558726673985,0.8725328947368421,0.8563357546408394,0.8643584521384929
2734,False,False,0.9334809872024314,0.8782004389173372,0.8725328947368421,0.8563357546408394,0.8643584521384929
2735,False,False,0.9335071085444963,0.8782449725776965,0.8725328947368421,0.8563357546408394,0.8643584521384929
2736,True,True,0.933549950405382,0.8782894736842105,0.8726376335250616,0.8564516129032258,0.8644688644688644
2737,True,True,0.9335927232221729,0.8783339422725612,0.8727422003284072,0.8565672844480258,0.8645790971939813
2738,False,True,0.9335027831650407,0.8780131482834186,0.8720262510254306,0.8565672844480258,0.8642276422764228
2739,False,False,0.9335288846046675,0.878057685286601,0.8720262510254306,0.8565672844480258,0.8642276422764228
2740,False,True,0.9334622221959414,0.8777372262773723,0.8713114754098361,0.8565672844480258,0.8638764729784639
2741,False,False,0.9334883158742949,0.8777818314483765,0.8713114754098361,0.8565672844480258,0.8638764729784639
2742,False,False,0.9335143747842561,0.8778264040846098,0.8713114754098361,0.8565672844480258,0.8638764729784639
2743,False,False,0.9335403989952692,0.8778709442216551,0.8713114754098361,0.8565672844480258,0.8638764729784639
2744,True,False,0.9334143310797627,0.8775510204081632,0.8713114754098361,0.855877616747182,0.8635255889520715
2745,False,False,0.9334404192152465,0.8775956284153006,0.8713114754098361,0.855877616747182,0.8635255889520715
2746,True,True,0.9334832614203076,0.8776402039329935,0.8714168714168714,0.8559935639581657,0.8636363636363636
2747,True,True,0.9335260347472258,0.8776847469967237,0.8715220949263502,0.8561093247588425,0.8637469586374696
2748,True,True,0.9335687393619722,0.8777292576419214,0.8716271463614064,0.8562248995983935,0.8638573743922204
2749,False,False,0.9335365397761256,0.8777737359039651,0.8716271463614064,0.8562248995983935,0.8638573743922204
2750,False,False,0.933562555871326,0.8778181818181818,0.8716271463614064,0.8562248995983935,0.8638573743922204
2751,True,True,0.9336052110941058,0.8778625954198473,0.8717320261437909,0.8563402889245586,0.8639676113360324
2752,False,False,0.9336311788693273,0.877906976744186,0.8717320261437909,0.8563402889245586,0.8639676113360324
2753,False,False,0.9336571121816756,0.8779513258263713,0.8717320261437909,0.8563402889245586,0.8639676113360324
2754,False,False,0.9336830110997101,0.8779956427015251,0.8717320261437909,0.8563402889245586,0.8639676113360324
2755,False,False,0.9337088756918096,0.8780399274047187,0.8717320261437909,0.8563402889245586,0.8639676113360324
2756,True,True,0.9337514076195063,0.8780841799709724,0.8718367346938776,0.8564554931836408,0.8640776699029127
2757,False,False,0.9337772242786662,0.8781284004352558,0.8718367346938776,0.8564554931836408,0.8640776699029127
2758,True,True,0.9338196743929359,0.8781725888324873,0.8719412724306689,0.8565705128205128,0.8641875505254649
2759,False,False,0.9338454432452612,0.8782167451975353,0.8719412724306689,0.8565705128205128,0.8641875505254649
2760,True,True,0.933887811771588,0.8782608695652174,0.8720456397718012,0.8566853482786229,0.864297253634895
2761,False,False,0.9339135329427564,0.8783049619703006,0.8720456397718012,0.8566853482786229,0.864297253634895
2762,False,False,0.9339392201136982,0.8783490224475018,0.8720456397718012,0.8566853482786229,0.864297253634895
2763,True,True,0.9339814937210837,0.8783930510314875,0.8721498371335505,0.8568,0.864406779661017
2764,True,True,0.9340036232745461,0.8784370477568741,0.8722538649308381,0.8569144684252598,0.864516129032258
2765,True,True,0.9340457779119833,0.8784810126582279,0.8723577235772357,0.8570287539936102,0.8646253021756648
2766,False,False,0.9340714038515917,0.8785249457700651,0.8723577235772357,0.8570287539936102,0.8646253021756648
2767,False,False,0.9340969959615768,0.8785688471268522,0.8723577235772357,0.8570287539936102,0.8646253021756648
2768,True,True,0.9341390563637368,0.8786127167630058,0.8724614134849715,0.8571428571428571,0.8647342995169082
2769,True,True,0.9341810496839159,0.8786565547128927,0.872564935064935,0.8572567783094099,0.8648431214802896
2770,False,False,0.9342065811566576,0.8787003610108304,0.872564935064935,0.8572567783094099,0.8648431214802896
2771,False,False,0.9342320789689212,0.8787441356910862,0.872564935064935,0.8572567783094099,0.8648431214802896
2772,True,True,0.9342366854270459,0.8787878787878788,0.8726682887266829,0.8573705179282869,0.8649517684887459
2773,True,True,0.9342785480058278,0.8788315903353768,0.8727714748784441,0.857484076433121,0.8650602409638554
2774,False,False,0.9343040100534561,0.8788752703677001,0.8727714748784441,0.857484076433121,0.8650602409638554
2775,True,True,0.9343457926782612,0.8789189189189189,0.8728744939271255,0.8575974542561655,0.8651685393258426
2776,False,False,0.9343712078718622,0.8789625360230547,0.8728744939271255,0.8575974542561655,0.8651685393258426
2777,False,False,0.9343395406774693,0.87900612171408,0.8728744939271255,0.8575974542561655,0.8651685393258426
2778,False,False,0.9343649265624666,0.8790496760259179,0.8728744939271255,0.8575974542561655,0.8651685393258426
2779,False,False,0.9343902790888763,0.8790931989924433,0.8728744939271255,0.8575974542561655,0.8651685393258426
2780,False,False,0.9344155983224083,0.879136690647482,0.8728744939271255,0.8575974542561655,0.8651685393258426
2781,True,False,0.9343348988013158,0.8788205681409564,0.8728744939271255,0.8569157392686805,0.8648215002005616
